Time,Day,Hour,Min,10->11, Event, Episode No, Duration, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI,,hist, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI Diff, Flow Diff
21810,15,3,30,,0,0,0,40.799999,67.000000,1.504800,1881.600098,97.014923,,14.160000,62.516666,0.517440,1591.360107,-7.181633,26.639999
21815,15,3,35,,0,0,0,60.000000,68.400002,2.059200,1941.600098,95.029236,,13.679999,63.090000,0.498960,1605.040161,-8.172630,46.320001
21820,15,3,40,,0,0,0,62.400002,64.400002,2.640000,2004.000122,100.931671,,14.960001,62.896664,0.576400,1620.000244,-2.569832,47.440001
21825,15,3,45,,0,0,0,72.000000,63.599998,2.745600,2076.000000,102.201263,,14.559999,62.986660,0.493680,1634.560303,-1.160637,57.440001
21830,15,3,50,,0,0,0,48.000000,62.500000,1.900800,2124.000000,104.000000,,13.520000,62.526665,0.477840,1648.080078,-0.160408,34.480000
21835,15,3,55,,0,0,0,0.000000,62.900002,0.000000,2124.000000,103.338631,,14.240000,62.726662,0.554400,1662.320190,-0.482079,-14.240000
21840,15,4,0,,0,0,0,0.000000,62.900002,0.000000,2124.000000,103.338631,,20.240000,62.060001,0.779775,1682.560181,-1.625229,-20.240000
21845,15,4,5,,0,0,0,0.000000,62.900002,0.000000,2124.000000,103.338631,,38.960003,63.030003,1.354320,1721.520020,0.039680,-38.960003
21850,15,4,10,,0,0,0,0.000000,62.900002,0.000000,2124.000000,103.338631,,46.559998,62.949993,1.613040,1768.080200,-0.072060,-46.559998
21855,15,4,15,,0,0,0,0.000000,62.900002,0.000000,2124.000000,103.338631,,58.879997,62.506664,2.178880,1826.960083,-0.923691,-58.879997
21860,15,4,20,,0,0,0,0.000000,62.900002,0.000000,2124.000000,103.338631,,72.239998,62.676662,2.585440,1899.199951,-0.520691,-72.239998
21865,15,4,25,,0,0,0,0.000000,62.900002,0.000000,2124.000000,103.338631,,80.319984,62.449993,2.897840,1979.519897,-0.884430,-80.319984
21870,15,4,30,,0,0,0,117.599998,63.700001,3.801600,2241.600098,102.040817,,96.319992,61.843334,3.354560,2075.840088,-3.225685,21.280006
21875,15,4,35,,0,0,0,141.600006,61.099998,5.068800,2383.200195,106.382980,,117.680000,61.636662,4.115760,2193.520020,0.749451,23.920006
21880,15,4,40,,0,0,0,144.000000,61.799999,4.725600,2527.200195,105.177994,,128.319992,61.896667,4.506480,2321.839844,0.023010,15.680008
21885,15,4,45,,0,0,0,153.600006,62.299999,5.095200,2680.800293,104.333870,,135.679993,61.656673,4.711520,2457.519775,-1.222313,17.920013
21890,15,4,50,,0,0,0,172.800003,62.799999,5.781600,2853.600342,103.503189,,151.360016,60.746662,5.340719,2608.879639,-3.682304,21.439987
21895,15,4,55,,0,0,0,201.600006,61.799999,6.679200,3055.200439,105.177994,,171.519974,61.216667,5.919760,2780.399902,-1.200310,30.080032
21900,15,5,0,,0,0,0,180.000000,60.200001,6.151200,3235.200439,107.973419,,173.119980,60.616665,5.974320,2953.520020,0.561943,6.880020
21905,15,5,5,,0,0,0,211.199997,59.900002,6.837600,3446.400391,108.514191,,183.040009,60.133327,6.378240,3136.559814,0.228210,28.159988
21910,15,5,10,,0,0,0,228.000000,60.000000,8.421600,3674.400391,108.333336,,212.960007,59.936665,7.476480,3349.520264,-0.372070,15.039993
21915,15,5,15,,0,0,0,276.000000,59.700001,9.002400,3950.400391,108.877724,,240.080032,59.663330,8.392560,3589.600098,-0.320679,35.919968
21920,15,5,20,,0,0,0,314.399994,60.000000,10.322400,4264.800293,108.333336,,257.200012,59.636662,8.959279,3846.800293,-0.966576,57.199982
21925,15,5,25,,0,0,0,302.399994,59.500000,10.559999,4567.200195,109.243698,,273.759979,59.510002,9.437120,4120.560547,-0.312248,28.640015
21930,15,5,30,,0,0,0,331.200012,59.000000,11.510400,4898.400391,110.169495,,292.799988,59.520000,10.017920,4413.360352,0.634270,38.400024
21935,15,5,35,,0,0,0,331.200012,59.299999,10.850400,5229.600586,109.612144,,325.840027,59.629997,11.113521,4739.199707,0.286148,5.359985
21940,15,5,40,,0,0,0,420.000000,58.000000,15.048000,5649.600586,112.068962,,357.200012,59.399998,12.347281,5096.400391,2.315819,62.799988
21945,15,5,45,,0,0,0,400.799988,57.900002,13.939199,6050.400391,112.262520,,385.440002,59.066662,13.474563,5481.839355,1.856392,15.359985
21950,15,5,50,,0,0,0,453.600006,57.400002,15.866400,6504.000488,113.240417,,386.639923,58.656673,13.725360,5868.479980,2.011192,66.960083
21955,15,5,55,,0,0,0,410.399994,58.200001,13.569599,6914.400391,111.683846,,419.440033,58.279991,14.986399,6287.919434,-0.297043,-9.040039
21960,15,6,0,,0,0,0,463.200012,58.099998,15.760800,7377.600586,111.876076,,430.720001,57.873329,15.615601,6718.640625,-1.016129,32.480011
21965,15,6,5,,0,0,0,547.200012,57.000000,19.879200,7924.800781,114.035088,,451.680054,57.263329,16.569523,7170.319336,-0.166321,95.519958
21970,15,6,10,,0,0,0,458.399994,56.599998,16.288801,8383.201172,114.840996,,466.560028,56.539997,17.219841,7636.880371,-0.810364,-8.160034
21975,15,6,15,,0,0,0,508.799988,54.500000,19.905602,8892.000977,119.266052,,494.160065,55.816658,18.390238,8131.041016,2.132484,14.639923
21980,15,6,20,,0,0,0,537.599976,53.900002,20.987999,9429.600586,120.593689,,504.799927,54.546673,19.660959,8635.839844,0.658600,32.800049
21985,15,6,25,,0,0,0,530.400024,51.400002,23.284801,9960.000977,126.459137,,542.559998,52.370007,22.324720,9178.402344,1.628395,-12.159973
21990,15,6,30,,0,0,0,576.000000,48.700001,26.083200,10536.000977,133.470230,,548.480042,50.630005,23.861200,9726.880859,3.795685,27.519958
21995,15,6,35,,0,0,0,566.400024,47.099998,28.538399,11102.401367,138.004257,,545.760010,48.646664,25.572803,10272.639648,2.594971,20.640015
22000,15,6,40,,0,0,0,576.000000,66.300003,24.103201,11678.401367,98.039207,,574.159973,47.183334,27.096077,10846.799805,-42.323860,1.840027
22005,15,6,45,,0,0,0,573.599976,59.500000,24.182400,12252.000977,109.243698,,580.000000,46.129993,26.155359,11426.799805,-33.962631,-6.400024
22010,15,6,50,,0,0,0,532.799988,54.200001,23.786400,12784.800781,119.926201,,567.920044,45.363338,25.803358,11994.719727,-25.464745,-35.120056
22015,15,6,55,,0,0,0,633.599976,47.900002,33.422398,13418.400391,135.699371,,561.839966,45.236671,25.066801,12556.560547,-9.966217,71.760010
22020,15,7,0,,0,0,0,573.599976,48.099998,23.654400,13992.000000,135.135132,,542.319946,45.259998,24.170958,13098.878906,-10.952667,31.280029
22025,15,7,5,,0,0,0,547.200012,46.099998,25.766399,14539.200195,140.997833,,524.799988,45.256664,23.094725,13623.678711,-5.316757,22.400024
22030,15,7,10,,0,0,0,626.400024,44.500000,29.541601,15165.600586,146.067413,,540.000000,44.856663,24.300320,14163.680664,-1.518997,86.400024
22035,15,7,15,,0,0,0,535.200012,44.599998,23.654400,15700.800781,145.739914,,570.320007,44.120003,26.146563,14734.000000,-4.198898,-35.119995
22040,15,7,20,,0,0,0,600.000000,44.799999,26.532001,16300.800781,145.089294,,551.360046,42.989998,26.792479,15285.360352,-9.109772,48.639954
22045,15,7,25,,0,0,0,549.599976,44.900002,24.103201,16850.400391,144.766144,,575.679932,41.946667,28.474161,15861.041016,-13.657181,-26.079956
22050,15,7,30,,0,0,0,573.599976,44.799999,25.845600,17424.000000,145.089294,,564.479858,40.999996,28.367676,16425.519531,-16.771774,9.120117
22055,15,7,35,,0,0,0,592.799988,43.400002,28.591200,18016.800781,149.769577,,554.880005,40.296669,27.936480,16980.400391,-14.916534,37.919983
22060,15,7,40,,0,0,0,624.000000,41.599998,32.181599,18640.800781,156.250000,,555.360046,39.633339,28.094002,17535.761719,-10.912582,68.639954
22065,15,7,45,,0,0,0,571.200012,40.400002,29.699999,19212.000000,160.891083,,555.279968,38.726669,29.619923,18091.041016,-10.927444,15.920044
22070,15,7,50,,0,0,0,616.799988,41.200001,28.934401,19828.800781,157.766983,,548.960022,38.169998,29.246799,18640.000000,-17.490723,67.839966
22075,15,7,55,,0,0,0,640.799988,40.900002,31.759201,20469.601563,158.924194,,536.880005,37.866673,29.347994,19176.878906,-19.607437,103.919983
22080,15,8,0,,0,0,0,573.599976,40.599998,28.617601,21043.201172,160.098526,,554.239990,37.303333,30.729601,19731.121094,-22.601593,19.359985
22085,15,8,5,,0,0,0,590.400024,38.700001,33.686401,21633.601563,167.958649,,539.519958,37.166664,29.163204,20270.638672,-15.516113,50.880066
22090,15,8,10,,0,0,0,549.599976,37.000000,32.498398,22183.201172,175.675674,,540.960022,36.246666,31.259361,20811.597656,-12.777832,8.639954
22095,15,8,15,,0,0,0,554.400024,36.799999,30.676800,22737.601563,176.630432,,531.520020,35.993336,29.844322,21343.119141,-13.503952,22.880005
22100,15,8,20,,0,0,0,537.599976,36.900002,29.568001,23275.201172,176.151749,,533.759949,35.513332,30.678558,21876.878906,-16.393143,3.840027
22105,15,8,25,,0,0,0,597.599976,35.400002,36.379200,23872.800781,183.615814,,534.080017,34.700001,32.083920,22410.958984,-13.754013,63.519958
22110,15,8,30,,0,0,0,525.599976,33.299999,36.616798,24398.400391,195.195206,,520.319946,34.173332,30.594076,22931.281250,-3.670914,5.280029
22115,15,8,35,,0,0,0,516.000000,34.400002,28.538399,24914.400391,188.953476,,519.919983,33.740002,31.170481,23451.197266,-12.733459,-3.919983
22120,15,8,40,,0,0,0,540.000000,34.400002,32.208000,25454.400391,188.953476,,519.360046,33.883327,29.795040,23970.562500,-11.547638,20.639954
22125,15,8,45,,0,0,0,532.799988,34.000000,32.392799,25987.201172,191.176468,,512.320007,33.773338,30.730482,24482.880859,-10.829636,20.479980
22130,15,8,50,,0,0,0,535.200012,33.200001,34.768799,26522.400391,195.783127,,514.239990,33.666672,29.701763,24997.119141,-5.020004,20.960022
22135,15,8,55,,0,0,0,448.799988,31.799999,32.762402,26971.201172,204.402527,,500.560028,33.903336,27.822960,25497.679688,6.169800,-51.760040
22140,15,9,0,,0,0,0,501.600006,32.599998,30.650400,27472.800781,199.386505,,486.160034,34.496662,26.799526,25983.841797,4.567459,15.439972
22145,15,9,5,,0,0,0,504.000000,33.000000,30.492001,27976.800781,196.969696,,456.560059,34.976669,24.838881,26440.402344,4.888641,47.439941
22150,15,9,10,,0,0,0,494.399994,33.099998,30.914400,28471.201172,196.374634,,486.640015,36.366665,25.611521,26927.041016,10.605804,7.759979
22155,15,9,15,,0,0,0,451.200012,32.299999,31.231199,28922.400391,201.238388,,462.959900,36.910000,24.435839,27390.005859,17.323730,-11.759888
22160,15,9,20,,0,0,0,511.200012,31.600000,35.613602,29433.599609,205.696198,,475.520020,36.596668,24.742079,27865.521484,21.673218,35.679993
22165,15,9,25,,0,0,0,463.200012,31.799999,29.858400,29896.798828,204.402527,,477.839996,36.633327,25.227840,28343.361328,21.182800,-14.639984
22170,15,9,30,,0,0,0,506.399994,34.700001,26.083200,30403.199219,187.319885,,467.919983,37.180000,23.958000,28811.281250,6.424774,38.480011
22175,15,9,35,,0,0,0,501.600006,37.299999,24.736799,30904.798828,174.262741,,470.000031,37.513332,24.665522,29281.279297,-5.439713,31.599976
22180,15,9,40,,0,0,0,460.799988,36.500000,27.033600,31365.599609,178.082199,,486.799988,37.246666,26.200239,29768.074219,-3.457809,-26.000000
22185,15,9,45,,0,0,0,513.599976,38.099998,25.898399,31879.199219,170.603683,,462.959961,37.563332,25.946798,30231.044922,-10.788147,50.640015
22190,15,9,50,,0,0,0,482.399994,40.599998,21.463200,32361.599609,160.098526,,468.239960,37.396664,25.493599,30699.275391,-21.254089,14.160034
22195,15,9,55,,0,0,0,480.000000,40.099998,25.317600,32841.601563,162.094772,,472.720032,38.189999,24.109358,31172.001953,-15.740906,7.279968
22200,15,10,0,,0,0,0,429.600006,45.700001,15.496799,33271.203125,142.231949,,475.279999,40.556664,21.788799,31647.279297,-25.400436,-45.679993
22205,15,10,5,,0,0,0,468.000000,48.700001,17.608799,33739.203125,133.470230,,474.240021,42.150002,21.452641,32121.521484,-29.195358,-6.240021
22210,15,10,10,,0,0,0,472.799988,50.700001,17.160000,34212.003906,128.205124,,465.760101,43.379997,20.901760,32587.281250,-30.820526,7.039886
22215,15,10,15,,0,0,0,398.399994,52.400002,14.968800,34610.402344,124.045799,,441.840027,44.049995,21.439442,33029.117188,-35.408409,-43.440033
22220,15,10,20,,0,0,0,456.000000,53.099998,17.028000,35066.402344,122.410553,,446.720032,44.596668,21.090963,33475.835938,-36.954437,9.279968
22225,15,10,25,,0,0,0,480.000000,52.500000,19.403999,35546.402344,123.809525,,460.640015,44.666672,21.592558,33936.480469,-36.284927,19.359985
22230,15,10,30,,0,0,0,504.000000,53.299999,18.691200,36050.402344,121.951218,,462.720062,44.583336,21.657681,34399.203125,-38.097305,41.279938
22235,15,10,35,,0,0,0,180.000000,52.299999,7.233600,36230.402344,124.282982,,458.000031,44.993336,22.344959,34857.199219,-36.195976,-278.000031
22240,15,10,40,,0,0,0,444.000000,54.400002,16.130400,36674.402344,119.485291,,473.759979,44.653336,24.023996,35330.953125,-42.636719,-29.759979
22245,15,10,45,,0,0,0,448.799988,54.700001,16.605600,37123.203125,118.829979,,459.759949,44.310001,22.344082,35790.722656,-44.559395,-10.959961
22250,15,10,50,,0,0,0,465.600006,55.599998,16.315199,37588.804688,116.906479,,454.799957,43.503338,22.895842,36245.519531,-50.290970,10.800049
22255,15,10,55,,0,0,0,472.799988,54.900002,17.952002,38061.605469,118.397079,,474.959930,43.130001,25.050081,36720.476563,-51.286621,-2.159943
22260,15,11,0,,0,0,0,427.200012,54.799999,15.813601,38488.804688,118.613144,,442.000000,43.033333,23.064800,37162.480469,-52.931564,-14.799988
22265,15,11,5,,0,0,0,422.399994,55.200001,15.496799,38911.203125,117.753624,,453.520050,43.259998,23.082401,37615.996094,-53.954048,-31.120056
22270,15,11,10,,0,0,0,436.799988,55.099998,16.262400,39348.003906,117.967339,,453.119995,43.429993,22.360802,38069.125000,-51.923286,-16.320007
22275,15,11,15,,0,0,0,460.799988,55.400002,17.028000,39808.804688,117.328514,,446.720001,44.000000,21.321520,38515.835938,-48.038887,14.079987
22280,15,11,20,,0,0,0,451.200012,54.500000,17.661600,40260.003906,119.266052,,450.560028,44.303329,21.719280,38966.402344,-44.872910,0.639984
22285,15,11,25,,0,0,0,444.000000,54.299999,16.816799,40704.003906,119.705345,,456.240021,44.213326,22.502480,39422.636719,-44.721809,-12.240021
22290,15,11,30,,0,0,0,508.799988,54.900002,18.770399,41212.804688,118.397079,,444.720032,44.020004,23.503918,39867.363281,-49.589401,64.079956
22295,15,11,35,,0,0,0,432.000000,54.299999,16.790401,41644.804688,119.705345,,450.560028,44.263332,22.315920,40317.914063,-48.786705,-18.560028
22300,15,11,40,,0,0,0,456.000000,54.700001,16.843201,42100.804688,118.829979,,464.640045,44.043339,23.716000,40782.558594,-52.746391,-8.640045
22305,15,11,45,,0,0,0,487.200012,54.599998,18.664799,42588.003906,119.047623,,450.319946,43.713329,23.492481,41232.878906,-55.098160,36.880066
22310,15,11,50,,0,0,0,441.600006,54.500000,16.236000,43029.605469,119.266052,,444.639984,43.533333,23.679922,41677.519531,-57.791656,-3.039978
22315,15,11,55,,0,0,0,201.600006,54.900002,7.418400,43231.207031,118.397079,,425.519989,43.200001,23.374559,42103.042969,-62.517685,-223.919983
22320,15,12,0,,0,0,0,444.000000,55.200001,16.552801,43675.207031,117.753624,,425.279968,42.693336,25.279766,42528.316406,-69.680000,18.720032
22325,15,12,5,,0,0,0,456.000000,55.000000,17.582401,44131.207031,118.181816,,426.159943,42.203331,23.877039,42954.480469,-74.094994,29.840057
22330,15,12,10,,0,0,0,460.799988,55.500000,16.394400,44592.007813,117.117119,,428.880035,42.170006,24.467518,43383.367188,-78.891045,31.919952
22335,15,12,15,,0,0,0,468.000000,55.599998,17.239201,45060.007813,116.906479,,433.040039,41.753330,25.643200,43816.402344,-82.377731,34.959961
22340,15,12,20,,0,0,0,412.799988,56.200001,14.810400,45472.808594,115.658363,,425.199982,41.606667,25.052721,44241.597656,-85.595482,-12.399994
22345,15,12,25,,0,0,0,408.000000,56.000000,14.863200,45880.808594,116.071426,,435.679993,41.409996,25.528799,44677.277344,-86.975586,-27.679993
22350,15,12,30,,0,0,0,460.799988,55.900002,16.816799,46341.609375,116.279068,,431.359955,41.353336,23.863840,45108.640625,-85.816345,29.440033
22355,15,12,35,,0,0,0,463.200012,55.400002,17.318399,46804.808594,117.328514,,453.600037,41.163338,25.336081,45562.238281,-83.094078,9.599976
22360,15,12,40,,0,0,0,415.200012,56.200001,14.995200,47220.007813,115.658363,,451.119995,40.793331,25.303520,46013.363281,-83.154564,-35.919983
22365,15,12,45,,0,0,0,451.200012,55.099998,17.080799,47671.207031,117.967339,,452.079987,40.996662,24.380400,46465.441406,-78.636696,-0.879974
22370,15,12,50,,0,0,0,458.399994,55.000000,17.186399,48129.605469,118.181816,,462.080048,40.850002,26.589201,46927.519531,-79.107292,-3.680054
22375,15,12,55,,0,0,0,456.000000,55.099998,16.658401,48585.605469,117.967339,,450.720001,41.556667,26.656958,47378.238281,-77.540459,5.279999
22380,15,13,0,,0,0,0,499.200012,54.599998,19.007999,49084.804688,119.047623,,436.480011,40.806664,26.876080,47814.722656,-79.849411,62.720001
22385,15,13,5,,0,0,0,446.399994,53.700001,17.503199,49531.203125,121.042831,,440.320007,40.433338,25.522642,48255.042969,-77.807419,6.079987
22390,15,13,10,,0,0,0,458.399994,53.900002,17.186399,49989.601563,120.593689,,429.920013,39.776669,25.604479,48684.957031,-78.037430,28.479980
22395,15,13,15,,0,0,0,446.399994,54.200001,17.080799,50436.000000,119.926201,,455.440002,39.526665,28.076403,49140.402344,-79.761330,-9.040009
22400,15,13,20,,0,0,0,499.200012,52.799999,20.565599,50935.199219,123.106064,,444.240021,39.253342,27.643442,49584.640625,-80.696991,54.959991
22405,15,13,25,,0,0,0,470.399994,48.500000,23.100000,51405.597656,134.020615,,445.040009,38.730003,27.747282,50029.675781,-72.993088,25.359985
22410,15,13,30,,0,0,0,472.799988,47.099998,21.384001,51878.398438,138.004257,,448.720062,38.263332,27.573917,50478.398438,-70.089203,24.079926
22415,15,13,35,,0,0,0,516.000000,47.700001,21.780001,52394.398438,136.268341,,459.599945,37.783325,28.900961,50938.000000,-73.017166,56.400055
22420,15,13,40,,0,0,0,456.000000,46.299999,21.542400,52850.398438,140.388779,,465.360016,37.543335,29.236244,51403.355469,-70.687973,-9.360016
22425,15,13,45,,0,0,0,465.600006,42.900002,26.532001,53316.000000,151.515152,,438.240021,36.843334,28.999519,51841.589844,-64.971756,27.359985
22430,15,13,50,,0,0,0,511.200012,37.099998,39.758400,53827.199219,175.202164,,445.120087,36.136665,31.402803,52286.726563,-46.062744,66.079926
22435,15,13,55,,0,0,0,441.600006,33.400002,36.009602,54268.800781,194.610764,,426.799988,35.730000,30.171680,52713.523438,-29.874039,14.800018
22440,15,14,0,,0,0,0,456.000000,31.400000,34.135201,54724.800781,207.006378,,429.040009,35.286671,30.832561,53142.558594,-20.995483,26.959991
22445,15,14,5,,0,0,0,432.000000,34.299999,21.304800,55156.800781,189.504379,,432.080017,35.479996,30.060797,53574.644531,-41.045181,-0.080017
22450,15,14,10,,0,0,0,460.799988,39.299999,18.559200,55617.601563,165.394409,,454.079987,35.713333,30.045841,54028.714844,-63.718613,6.720001
22455,15,14,15,,0,0,0,460.799988,43.400002,18.163200,56078.402344,149.769577,,452.160065,35.509998,31.480242,54480.875000,-82.254028,8.639923
22460,15,14,20,,0,0,0,487.200012,43.000000,23.100000,56565.601563,151.162796,,444.960022,35.016670,31.679115,54925.835938,-83.051178,42.239990
22465,15,14,25,,0,0,0,439.200012,35.599998,46.992001,57004.800781,182.584274,,443.040100,34.186668,34.316479,55368.882813,-57.602005,-3.840088
22470,15,14,30,,0,0,0,441.600006,31.900000,37.725601,57446.402344,203.761765,,451.040039,33.353336,34.365757,55819.917969,-39.985519,-9.440033
22475,15,14,35,,0,0,0,415.200012,28.500000,42.503998,57861.601563,228.070175,,443.680023,32.363331,34.875282,56263.589844,-21.302704,-28.480011
22480,15,14,40,,0,0,0,427.200012,25.900000,45.804001,58288.800781,250.965256,,430.799988,31.666666,34.022556,56694.390625,-3.390808,-3.599976
22485,15,14,45,,0,0,0,396.000000,23.500000,49.130402,58684.800781,276.595734,,434.319977,30.460003,38.347759,57128.714844,10.860931,-38.319977
