Time,Day,Hour,Min,11->12, Event, Episode No, Duration, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI,,hist, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI Diff, Flow Diff,10->11, Event, Episode No, Duration, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI,,hist, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI Diff, Flow Diff
10120,7,0,40,,0,0,0,45.599998,61.799999,2.560800,527.999939,105.177994,,51.199993,64.703331,1.931600,558.479919,4.641388,-5.599995
10120,7,0,40,,0,0,0,43.200001,65.500000,1.610400,518.399963,99.236641,,50.159992,67.076668,1.699280,525.760010,2.261696,-6.959991
10125,7,0,45,,0,0,0,40.799999,61.799999,1.399200,568.799927,105.177994,,47.679993,64.086662,1.789920,606.159973,3.662201,-6.879993
10125,7,0,45,,0,0,0,48.000000,65.599998,1.372800,566.399963,99.085365,,44.559998,66.743332,1.548800,570.320007,1.630608,3.440002
10130,7,0,50,,0,0,0,50.400002,60.799999,2.032800,619.199951,106.907898,,43.679996,63.743324,1.675520,649.839905,4.838089,6.720005
10130,7,0,50,,0,0,0,45.599998,65.900002,1.768800,611.999939,98.634293,,42.480003,66.406670,1.496880,612.799927,0.679405,3.119995
10135,7,0,55,,0,0,0,40.799999,60.299999,1.768800,659.999939,107.794365,,43.760002,63.423328,1.706320,693.599915,5.189461,-2.960003
10135,7,0,55,,0,0,0,31.200001,64.699997,1.372800,643.199951,100.463684,,40.240002,66.146660,1.436160,653.039917,2.119156,-9.040001
10140,7,1,0,,0,0,0,31.200001,59.400002,1.399200,691.199951,109.427605,,40.240002,62.756664,1.621840,733.840027,5.731300,-9.040001
10140,7,1,0,,0,0,0,31.200001,64.900002,0.818400,674.399963,100.154083,,38.640003,65.636665,1.417680,691.680054,1.024918,-7.440002
10145,7,1,5,,0,0,0,36.000000,60.099998,1.795200,727.199951,108.153084,,38.560001,62.536667,1.578720,772.400024,4.090759,-2.560001
10145,7,1,5,,0,0,0,38.400002,64.500000,1.531200,712.799988,100.775192,,38.079998,65.363342,1.391280,729.760010,1.225365,0.320004
10150,7,1,10,,0,0,0,26.400000,57.500000,1.478400,753.599976,113.043480,,38.959995,61.956661,1.666720,811.359985,7.965263,-12.559996
10150,7,1,10,,0,0,0,28.799999,63.700001,1.478400,741.599976,102.040817,,36.960003,64.920006,1.438800,766.719971,1.764702,-8.160004
10155,7,1,15,,0,0,0,36.000000,57.599998,1.478400,789.599976,112.847229,,35.280003,61.926670,1.416800,846.640076,7.703445,0.719997
10155,7,1,15,,0,0,0,28.799999,65.400002,1.161600,770.399963,99.388374,,32.000004,65.013321,1.229360,798.719971,-0.727646,-3.200005
10160,7,1,20,,0,0,0,40.799999,56.400002,1.953600,830.399963,115.248222,,33.920002,61.500004,1.448480,880.559875,9.355965,6.879997
10160,7,1,20,,0,0,0,12.000000,62.200001,0.554400,782.399963,104.501610,,31.760002,64.419998,1.214400,830.480042,3.413185,-19.760002
10165,7,1,25,,0,0,0,26.400000,60.200001,0.924000,856.799988,107.973419,,33.680000,60.893330,1.371920,914.239929,1.023491,-7.280001
10165,7,1,25,,0,0,0,24.000000,65.400002,0.765600,806.399963,99.388374,,32.720005,63.770000,1.194160,863.200012,-2.752693,-8.720005
10170,7,1,30,,0,0,0,28.799999,57.400002,1.267200,885.599976,113.240417,,35.520000,60.636665,1.458160,949.760071,5.833900,-6.720001
10170,7,1,30,,0,0,0,33.599998,64.199997,1.346400,839.999939,101.246109,,32.799999,63.626659,1.284800,896.000061,-1.127136,0.799999
10175,7,1,35,,0,0,0,26.400000,58.900002,1.056000,912.000000,110.356537,,36.799999,60.323326,1.501280,986.559875,2.415131,-10.400000
10175,7,1,35,,0,0,0,19.200001,58.099998,0.924000,859.199951,111.876076,,34.240002,63.440002,1.320000,930.239990,9.151329,-15.040001
10180,7,1,40,,0,0,0,21.600000,56.599998,0.924000,933.599976,114.840996,,32.560001,60.226669,1.303280,1019.119995,6.688454,-10.960001
10180,7,1,40,,0,0,0,24.000000,61.500000,1.240800,883.199951,105.691055,,28.799999,63.603329,1.061057,959.040100,3.234482,-4.799999
10185,7,1,45,,0,0,0,38.400002,55.700001,1.636800,972.000000,116.696587,,32.560001,59.313335,1.378080,1051.680054,6.792885,5.840000
10185,7,1,45,,0,0,0,40.799999,61.099998,1.399200,923.999939,106.382980,,31.040003,63.053329,1.134320,990.080017,3.080490,9.759996
10190,7,1,50,,0,0,0,33.599998,56.799999,1.689600,1005.599976,114.436623,,31.599997,59.766663,1.297120,1083.279907,5.376801,2.000002
10190,7,1,50,,0,0,0,26.400000,62.599998,1.135200,950.399963,103.833870,,29.599998,62.933334,1.129920,1019.680115,0.318329,-3.199999
10195,7,1,55,,0,0,0,33.599998,53.500000,1.821600,1039.199951,121.495331,,29.199999,59.113335,1.217920,1112.479980,11.243324,4.400000
10195,7,1,55,,0,0,0,28.799999,60.000000,1.610400,979.199951,108.333336,,26.400002,62.796669,1.005115,1046.080078,4.556793,2.399998
10200,7,2,0,,0,0,0,26.400000,57.599998,1.108800,1065.599976,112.847229,,28.639997,59.976665,1.158080,1141.119873,4.227814,-2.239998
10200,7,2,0,,0,0,0,26.400000,60.099998,0.924000,1005.599976,108.153084,,26.399996,62.929996,0.968880,1072.479980,4.638527,0.000004
10205,7,2,5,,0,0,0,26.400000,55.099998,1.188000,1092.000000,117.967339,,30.080000,59.396664,1.220560,1171.199951,8.251526,-3.680000
10205,7,2,5,,0,0,0,24.000000,60.599998,0.924000,1029.599976,107.260727,,28.320002,63.203335,1.062160,1100.800049,4.205437,-4.320002
10210,7,2,10,,0,0,0,31.200001,55.900002,1.452000,1123.199951,116.279068,,30.800001,59.066669,1.369280,1201.999878,5.924103,0.400000
10210,7,2,10,,0,0,0,31.200001,61.099998,1.214400,1060.799927,106.382980,,29.440002,62.696663,1.154560,1130.239990,2.491951,1.759998
10215,7,2,15,,0,0,0,16.799999,57.200001,0.686400,1140.000000,113.636360,,34.719994,59.559994,1.451120,1236.719971,4.198135,-17.919994
10215,7,2,15,,0,0,0,19.200001,62.200001,0.871200,1079.999878,104.501610,,32.560001,63.299995,1.227600,1162.800049,1.601547,-13.360001
10220,7,2,20,,0,0,0,36.000000,56.700001,1.504800,1176.000000,114.638443,,32.959999,58.960003,1.385120,1269.680054,4.132378,3.040001
10220,7,2,20,,0,0,0,36.000000,60.900002,1.399200,1115.999878,106.732346,,31.679996,62.393330,1.234640,1194.480225,2.358528,4.320004
10225,7,2,25,,0,0,0,31.200001,56.299999,1.188000,1207.199951,115.452934,,35.679996,58.216675,1.655280,1305.359863,3.534729,-4.479996
10225,7,2,25,,0,0,0,26.400000,59.299999,1.029600,1142.399902,109.612144,,32.959999,61.793335,1.427360,1227.439941,4.193375,-6.559999
10230,7,2,30,,0,0,0,38.400002,55.400002,1.795200,1245.599976,117.328514,,38.239994,58.369999,1.673760,1343.599976,5.671562,0.160007
10230,7,2,30,,0,0,0,33.599998,59.799999,1.478400,1175.999878,108.695656,,35.919998,61.553326,1.491600,1263.359985,2.832741,-2.320000
10235,7,2,35,,0,0,0,26.400000,54.200001,1.135200,1272.000000,119.926201,,32.719997,57.746655,1.452000,1376.319946,6.989548,-6.319998
10235,7,2,35,,0,0,0,28.799999,58.599998,0.924000,1204.799927,110.921501,,31.359995,61.266663,1.215280,1294.720215,4.525238,-2.559996
10240,7,2,40,,0,0,0,28.799999,56.900002,1.267200,1300.800049,114.235497,,35.599998,57.519997,1.556720,1411.920044,0.853310,-6.799999
10240,7,2,40,,0,0,0,26.400000,60.400002,0.950400,1231.199951,107.615891,,30.559998,61.619995,1.245200,1325.279907,1.784821,-4.159998
10245,7,2,45,,0,0,0,31.200001,54.000000,1.478400,1332.000000,120.370369,,36.719997,57.840000,1.592800,1448.640137,7.678825,-5.519997
10245,7,2,45,,0,0,0,26.400000,58.000000,1.082400,1257.599976,112.068962,,33.520000,61.470005,1.302400,1358.800049,6.083572,-7.120001
10250,7,2,50,,0,0,0,28.799999,51.900002,1.372800,1360.800049,125.240845,,33.759995,57.230000,1.442320,1482.399902,11.232719,-4.959995
10250,7,2,50,,0,0,0,26.400000,55.200001,1.108800,1284.000000,117.753624,,32.720005,60.349995,1.257520,1391.520142,9.716270,-6.320005
10255,7,2,55,,0,0,0,24.000000,55.200001,1.135200,1384.800049,117.753624,,34.639999,57.340008,1.482800,1517.039795,3.982246,-10.639999
10255,7,2,55,,0,0,0,26.400000,58.599998,0.976800,1310.400024,110.921501,,32.879997,60.533329,1.292720,1424.400024,3.239456,-6.479998
10260,7,3,0,,0,0,0,48.000000,56.099998,2.032800,1432.800049,115.864532,,33.600002,56.993332,1.405360,1550.639893,1.427429,14.399998
10260,7,3,0,,0,0,0,48.000000,60.400002,1.848000,1358.400024,107.615891,,31.680000,60.850002,1.243440,1456.079956,0.475548,16.320000
10265,7,3,5,,0,0,0,33.599998,54.900002,1.425600,1466.400024,118.397079,,31.200001,56.886658,1.284603,1581.839966,3.695335,2.399998
10265,7,3,5,,0,0,0,40.799999,60.500000,1.240800,1399.200073,107.438019,,30.799999,60.646664,1.198930,1486.880127,-0.013969,10.000000
10270,7,3,10,,0,0,0,40.799999,54.799999,1.742400,1507.200073,118.613144,,29.680000,56.610001,1.273002,1611.520264,3.258369,11.119999
10270,7,3,10,,0,0,0,40.799999,59.500000,1.636800,1440.000122,109.243698,,28.559999,60.553333,1.120783,1515.440063,1.442688,12.240000
10275,7,3,15,,0,0,0,40.799999,53.099998,1.848000,1548.000122,122.410553,,24.319998,58.310001,1.019920,1635.839844,10.549759,16.480001
10275,7,3,15,,0,0,0,33.599998,58.200001,1.610400,1473.600098,111.683846,,22.320002,61.436661,0.845290,1537.760132,5.628746,11.279997
10280,7,3,20,,0,0,0,48.000000,55.599998,1.980000,1596.000122,116.906479,,20.480000,58.723335,0.806405,1656.319946,5.714821,27.520000
10280,7,3,20,,0,0,0,40.799999,60.799999,1.953600,1514.400146,106.907898,,20.559999,61.359993,0.751800,1558.320190,0.669319,20.240000
10285,7,3,25,,0,0,0,45.599998,54.599998,2.085600,1641.600098,119.047623,,19.359999,59.026661,0.780560,1675.679932,8.651527,26.240000
10285,7,3,25,,0,0,0,52.799999,59.500000,1.927200,1567.200195,109.243698,,18.880001,62.346657,0.677600,1577.200073,4.794365,33.919998
10290,7,3,30,,0,0,0,50.400002,54.000000,1.768800,1692.000122,120.370369,,15.679999,58.883335,0.641520,1691.359985,9.608093,34.720002
10290,7,3,30,,0,0,0,45.599998,58.900002,1.320000,1612.800171,110.356537,,14.160000,62.516666,0.517440,1591.360107,6.159981,31.439999
10295,7,3,35,,0,0,0,57.599998,55.299999,2.719200,1749.600098,117.540688,,14.080001,59.950001,0.552640,1705.439941,8.881294,43.519998
10295,7,3,35,,0,0,0,62.400002,60.799999,2.376000,1675.200195,106.907898,,13.679999,63.090000,0.498960,1605.040161,3.706032,48.720002
10300,7,3,40,,0,0,0,50.400002,54.200001,2.112000,1800.000122,119.926201,,15.920000,59.856670,0.657360,1721.360107,11.062752,34.480001
10300,7,3,40,,0,0,0,50.400002,61.099998,1.874400,1725.600220,106.382980,,14.960001,62.896664,0.576400,1620.000244,2.881477,35.440001
10305,7,3,45,,0,0,0,72.000000,54.200001,2.613600,1872.000122,119.926201,,14.320001,59.730003,0.542960,1735.680054,10.846115,57.679999
10305,7,3,45,,0,0,0,64.800003,60.299999,2.191200,1790.400269,107.794365,,14.559999,62.986660,0.493680,1634.560303,4.432465,50.240004
10310,7,3,50,,0,0,0,48.000000,53.700001,1.584000,1920.000122,121.042831,,13.600000,59.563339,0.502480,1749.279907,11.636421,34.400000
10310,7,3,50,,0,0,0,45.599998,59.500000,1.689600,1836.000244,109.243698,,13.520000,62.526665,0.477840,1648.080078,5.083290,32.079998
10315,7,3,55,,0,0,0,50.400002,58.500000,1.848000,1970.400146,111.111115,,15.679998,59.673336,0.665234,1764.959717,1.818588,34.720003
10315,7,3,55,,0,0,0,55.200001,63.299999,1.584000,1891.200195,102.685623,,14.240000,62.726662,0.554400,1662.320190,-1.135086,40.960001
10320,7,4,0,,0,0,0,0.000000,58.200001,0.000000,1970.400146,111.683846,,22.560001,59.273335,0.902758,1787.519653,1.759354,-22.560001
10320,7,4,0,,0,0,0,0.000000,62.799999,0.000000,1891.200195,103.503189,,20.240000,62.060001,0.779775,1682.560181,-1.460670,-20.240000
10325,7,4,5,,0,0,0,0.000000,58.200001,0.000000,1970.400146,111.683846,,40.240002,59.323338,1.554960,1827.759644,1.886086,-40.240002
10325,7,4,5,,0,0,0,0.000000,62.799999,0.000000,1891.200195,103.503189,,38.960003,63.030003,1.354320,1721.520020,0.204239,-38.960003
10330,7,4,10,,0,0,0,0.000000,58.200001,0.000000,1970.400146,111.683846,,51.760002,59.359997,1.995840,1879.520020,1.980026,-51.760002
10330,7,4,10,,0,0,0,0.000000,62.799999,0.000000,1891.200195,103.503189,,46.559998,62.949993,1.613040,1768.080200,0.092499,-46.559998
10335,7,4,15,,0,0,0,0.000000,58.200001,0.000000,1970.400146,111.683846,,60.000004,58.646667,2.402400,1939.519897,0.501266,-60.000004
10335,7,4,15,,0,0,0,0.000000,62.799999,0.000000,1891.200195,103.503189,,58.879997,62.506664,2.178880,1826.960083,-0.759132,-58.879997
10340,7,4,20,,0,0,0,0.000000,58.200001,0.000000,1970.400146,111.683846,,79.199989,58.859993,3.157440,2018.719849,1.026733,-79.199989
10340,7,4,20,,0,0,0,0.000000,62.799999,0.000000,1891.200195,103.503189,,72.239998,62.676662,2.585440,1899.199951,-0.356133,-72.239998
10345,7,4,25,,0,0,0,0.000000,58.200001,0.000000,1970.400146,111.683846,,87.920013,58.526665,3.422320,2106.640137,0.388939,-87.920013
10345,7,4,25,,0,0,0,0.000000,62.799999,0.000000,1891.200195,103.503189,,80.319984,62.449993,2.897840,1979.519897,-0.719872,-80.319984
10350,7,4,30,,0,0,0,0.000000,58.200001,0.000000,1970.400146,111.683846,,98.240005,58.056675,3.800720,2204.880127,-0.515366,-98.240005
10350,7,4,30,,0,0,0,0.000000,62.799999,0.000000,1891.200195,103.503189,,96.319992,61.843334,3.354560,2075.840088,-1.763313,-96.319992
10355,7,4,35,,0,0,0,0.000000,58.200001,0.000000,1970.400146,111.683846,,116.559990,57.656670,4.545199,2321.439697,-1.313934,-116.559990
10355,7,4,35,,0,0,0,0.000000,62.799999,0.000000,1891.200195,103.503189,,117.680000,61.636662,4.115760,2193.520020,-2.130341,-117.680000
10360,7,4,40,,0,0,0,50.400002,59.400002,1.610400,2020.800171,109.427605,,133.040009,57.770004,5.177040,2454.479980,-3.346001,-82.640007
10360,7,4,40,,0,0,0,52.799999,64.599998,1.399200,1944.000244,100.619194,,128.319992,61.896667,4.506480,2321.839844,-4.535789,-75.519993
10365,7,4,45,,0,0,0,160.800003,57.900002,6.468000,2181.600098,112.262520,,145.519989,57.576660,5.548400,2600.000000,-0.876511,15.280014
10365,7,4,45,,0,0,0,156.000000,63.000000,5.860800,2100.000244,103.174606,,135.679993,61.656673,4.711520,2457.519775,-2.381577,20.320007
10370,7,4,50,,0,0,0,151.199997,56.599998,5.517600,2332.800049,114.840996,,155.040009,56.736660,6.127440,2755.040283,-0.051064,-3.840012
10370,7,4,50,,0,0,0,146.399994,61.700001,4.804800,2246.400146,105.348457,,151.360016,60.746662,5.340719,2608.879639,-1.837036,-4.960022
10375,7,4,55,,0,0,0,192.000000,59.099998,6.864000,2524.800049,109.983086,,173.759995,57.166672,6.585040,2928.800049,-4.041687,18.240005
10375,7,4,55,,0,0,0,177.600006,63.900002,5.781600,2424.000244,101.721436,,171.519974,61.216667,5.919760,2780.399902,-4.656868,6.080032
10380,7,5,0,,0,0,0,177.600006,57.299999,6.837600,2702.400146,113.438049,,177.759979,56.066658,6.795360,3106.560303,-2.834160,-0.159973
10380,7,5,0,,0,0,0,187.199997,63.500000,6.441600,2611.200195,102.362206,,173.119980,60.616665,5.974320,2953.520020,-5.049271,14.080017
10385,7,5,5,,0,0,0,189.600006,56.200001,7.471200,2892.000244,115.658363,,185.120026,55.460003,7.138559,3291.679688,-1.913422,4.479980
10385,7,5,5,,0,0,0,192.000000,61.500000,6.996000,2803.200195,105.691055,,183.040009,60.133327,6.378240,3136.559814,-2.594925,8.959991
10390,7,5,10,,0,0,0,254.399994,55.299999,9.345600,3146.400146,117.540688,,224.720016,55.493328,8.660961,3516.400146,-0.041168,29.679977
10390,7,5,10,,0,0,0,240.000000,60.700001,8.025600,3043.200195,107.084015,,212.960007,59.936665,7.476480,3349.520264,-1.621391,27.039993
10395,7,5,15,,0,0,0,280.799988,55.000000,10.692000,3427.200195,118.181816,,252.399979,54.983337,9.739840,3768.800049,-0.463135,28.400009
10395,7,5,15,,0,0,0,283.200012,60.400002,9.688800,3326.400146,107.615891,,240.080032,59.663330,8.392560,3589.600098,-1.582512,43.119980
10400,7,5,20,,0,0,0,256.799988,55.700001,10.032000,3684.000244,116.696587,,264.320007,55.090008,10.030241,4033.120117,-1.779366,-7.520020
10400,7,5,20,,0,0,0,252.000000,60.900002,8.632799,3578.400146,106.732346,,257.200012,59.636662,8.959279,3846.800293,-2.567566,-5.200012
10405,7,5,25,,0,0,0,302.399994,54.099998,11.563200,3986.400146,120.147881,,276.639984,54.849998,10.548562,4309.760254,1.109634,25.760010
10405,7,5,25,,0,0,0,264.000000,59.900002,9.134400,3842.400146,108.514191,,273.759979,59.510002,9.437120,4120.560547,-1.041756,-9.759979
10410,7,5,30,,0,0,0,326.399994,55.099998,11.853600,4312.800293,117.967339,,312.559998,54.979996,11.679358,4622.320313,-0.809448,13.839996
10410,7,5,30,,0,0,0,163.199997,60.400002,5.359200,4005.600098,107.615891,,292.799988,59.520000,10.017920,4413.360352,-1.919334,-129.599991
10415,7,5,35,,0,0,0,381.600006,54.900002,14.625600,4694.400391,118.397079,,337.359985,55.056664,12.611280,4959.679688,-0.230713,44.240021
10415,7,5,35,,0,0,0,386.399994,60.599998,13.226399,4392.000000,107.260727,,325.840027,59.629997,11.113521,4739.199707,-2.065269,60.559967
10420,7,5,40,,0,0,0,463.200012,54.500000,17.133600,5157.600586,119.266052,,370.959961,54.789997,14.036880,5330.641113,0.093826,92.240051
10420,7,5,40,,0,0,0,448.799988,59.099998,15.892799,4840.799805,109.983086,,357.200012,59.399998,12.347281,5096.400391,0.229942,91.599976
10425,7,5,45,,0,0,0,427.200012,54.400002,15.945601,5584.800781,119.485291,,391.360046,54.476662,14.995200,5722.000000,-0.439362,35.839966
10425,7,5,45,,0,0,0,400.799988,59.200001,13.807199,5241.599609,109.797295,,385.440002,59.066662,13.474563,5481.839355,-0.608833,15.359985
10430,7,5,50,,0,0,0,400.799988,53.400002,15.866400,5985.600586,121.722839,,389.440002,54.216663,15.065599,6111.440918,1.152428,11.359985
10430,7,5,50,,0,0,0,400.799988,58.200001,14.388000,5642.399414,111.683846,,386.639923,58.656673,13.725360,5868.479980,0.454620,14.160065
10435,7,5,55,,0,0,0,511.200012,52.599998,20.644800,6496.800781,123.574150,,430.319946,53.966667,16.784237,6541.760254,2.423462,80.880066
10435,7,5,55,,0,0,0,496.799988,57.799999,17.820002,6139.199219,112.456749,,419.440033,58.279991,14.986399,6287.919434,0.475861,77.359955
10440,7,6,0,,0,0,0,504.000000,52.700001,19.351198,7000.800781,123.339653,,424.559998,53.643330,16.720879,6966.319824,1.386612,79.440002
10440,7,6,0,,0,0,0,506.399994,58.099998,17.582401,6645.599121,111.876076,,430.720001,57.873329,15.615601,6718.640625,-1.016129,75.679993
10445,7,6,5,,0,0,0,516.000000,51.799999,21.436802,7516.800781,125.482628,,462.959961,53.296669,18.435118,7429.279297,2.632210,53.040039
10445,7,6,5,,0,0,0,511.200012,57.099998,19.087200,7156.799316,113.835381,,451.680054,57.263329,16.569523,7170.319336,-0.366028,59.519958
10450,7,6,10,,0,0,0,492.000000,51.000000,19.879200,8008.800781,127.450981,,483.679993,52.629990,19.397839,7912.959473,3.028580,8.320007
10450,7,6,10,,0,0,0,475.200012,56.299999,17.239201,7631.999512,115.452934,,466.560028,56.539997,17.219841,7636.880371,-0.198425,8.639984
10455,7,6,15,,0,0,0,578.400024,49.900002,24.367199,8587.201172,130.260513,,506.559998,51.936661,20.627201,8419.519531,4.149391,71.840027
10455,7,6,15,,0,0,0,578.400024,54.900002,21.938400,8210.399414,118.397079,,494.160065,55.816658,18.390238,8131.041016,1.263512,84.239960
10460,7,6,20,,0,0,0,640.799988,48.799999,27.376799,9228.000977,133.196716,,533.039917,50.776672,22.695198,8952.558594,4.060440,107.760071
10460,7,6,20,,0,0,0,628.799988,52.700001,25.528799,8839.199219,123.339653,,504.799927,54.546673,19.660959,8635.839844,3.404564,124.000061
10465,7,6,25,,0,0,0,595.200012,46.599998,28.168800,9823.201172,139.484985,,551.279968,48.569992,25.070316,9503.840820,4.668503,43.920044
10465,7,6,25,,0,0,0,578.400024,48.900002,27.456001,9417.599609,132.924332,,542.559998,52.370007,22.324720,9178.402344,8.093590,35.840027
10470,7,6,30,,0,0,0,636.000000,43.700001,33.448799,10459.201172,148.741409,,565.199951,47.210003,26.747601,10069.041016,9.541077,70.800049
10470,7,6,30,,0,0,0,628.799988,46.000000,29.990400,10046.399414,141.304352,,548.480042,50.630005,23.861200,9726.880859,11.629807,80.319946
10475,7,6,35,,0,0,0,583.200012,39.700001,36.088802,11042.401367,163.727951,,550.559937,45.336670,28.086962,10619.598633,18.091721,32.640076
10475,7,6,35,,0,0,0,580.799988,43.500000,29.436001,10627.199219,149.425293,,545.760010,48.646664,25.572803,10272.639648,14.016006,35.039978
10480,7,6,40,,0,0,0,604.799988,38.700001,33.264000,11647.201172,167.958649,,586.400085,44.423336,29.473843,11206.000000,18.652710,18.399902
10480,7,6,40,,0,0,0,590.400024,41.799999,29.937599,11217.599609,155.502396,,574.159973,47.183334,27.096077,10846.799805,15.139328,16.240051
10485,7,6,45,,0,0,0,607.200012,38.500000,32.102402,12254.401367,168.831161,,592.320007,43.520000,28.757519,11798.319336,16.884918,14.880005
